216.416, -266.371, 21.066 
216.416, -266.371, 21.066 
216.416, -266.371, 21.066 
216.620, -266.261, 20.901 
216.620, -266.261, 20.901 
217.028, -266.046, 20.846 
217.028, -266.046, 20.846 
217.028, -266.046, 20.846 
217.231, -265.948, 20.909 
217.441, -265.847, 20.769 
217.441, -265.847, 20.769 
217.646, -265.752, 20.867 
217.646, -265.752, 20.867 
217.646, -265.752, 20.867 
217.845, -265.661, 20.742 
217.845, -265.661, 20.742 
218.059, -265.571, 20.755 
218.059, -265.571, 20.755 
218.271, -265.488, 20.568 
218.271, -265.488, 20.568 
218.484, -265.410, 20.645 
218.484, -265.410, 20.645 
218.707, -265.332, 20.471 
218.707, -265.332, 20.471 
218.932, -265.258, 20.615 
218.932, -265.258, 20.615 
218.932, -265.258, 20.615 
219.143, -265.195, 20.797 
219.143, -265.195, 20.797 
219.365, -265.138, 21.541 
219.365, -265.138, 21.541 
219.829, -265.036, 22.530 
219.829, -265.036, 22.530 
220.072, -264.993, 22.770 
220.072, -264.993, 22.770 
220.316, -264.958, 22.730 
220.316, -264.958, 22.730 
220.316, -264.958, 22.730 
220.580, -264.933, 22.592 
220.580, -264.933, 22.592 
220.835, -264.919, 22.426 
220.835, -264.919, 22.426 
221.068, -264.915, 22.239 
221.068, -264.915, 22.239 
221.301, -264.918, 22.022 
221.301, -264.918, 22.022 
221.536, -264.932, 21.634 
221.536, -264.932, 21.634 
221.764, -264.958, 21.251 
221.764, -264.958, 21.251 
221.980, -264.991, 20.926 
221.980, -264.991, 20.926 
221.980, -264.991, 20.926 
222.416, -265.089, 20.305 
222.625, -265.152, 19.846 
222.625, -265.152, 19.846 
222.814, -265.222, 19.433 
222.814, -265.222, 19.433 
222.992, -265.297, 19.123 
222.992, -265.297, 19.123 
222.992, -265.297, 19.123 
223.165, -265.378, 18.807 
223.165, -265.378, 18.807 
223.334, -265.468, 18.513 
223.334, -265.468, 18.513 
223.523, -265.585, 17.993 
223.523, -265.585, 17.993 
223.686, -265.702, 17.574 
223.686, -265.702, 17.574 
223.840, -265.828, 17.230 
223.840, -265.828, 17.230 
223.993, -265.968, 16.907 
223.993, -265.968, 16.907 
224.139, -266.118, 16.595 
224.139, -266.118, 16.595 
224.248, -266.241, 16.355 
224.248, -266.241, 16.355 
224.248, -266.241, 16.355 
224.355, -266.374, 16.109 
224.355, -266.374, 16.109 
224.527, -266.618, 15.677 
224.527, -266.618, 15.677 
224.527, -266.618, 15.677 
224.604, -266.741, 15.465 
224.680, -266.876, 15.242 
224.680, -266.876, 15.242 
224.746, -267.005, 15.035 
224.746, -267.005, 15.035 
224.746, -267.005, 15.035 
224.812, -267.148, 14.810 
224.812, -267.148, 14.810 
224.869, -267.284, 14.601 
224.869, -267.284, 14.601 
224.869, -267.284, 14.601 
224.918, -267.418, 14.399 
224.918, -267.418, 14.399 
224.960, -267.546, 14.208 
224.960, -267.546, 14.208 
224.960, -267.546, 14.208 
225.028, -267.797, 13.841 
225.028, -267.797, 13.841 
225.055, -267.927, 13.689 
225.079, -268.059, 13.681 
225.079, -268.059, 13.681 
225.079, -268.059, 13.681 
225.096, -268.186, 13.660 
225.096, -268.186, 13.660 
225.111, -268.323, 13.646 
225.111, -268.323, 13.646 
225.121, -268.458, 13.624 
225.121, -268.458, 13.624 
225.125, -268.588, 13.602 
225.125, -268.588, 13.602 
225.125, -268.588, 13.602 
225.126, -268.717, 13.582 
225.126, -268.717, 13.582 
225.112, -268.990, 13.541 
225.112, -268.990, 13.541 
225.099, -269.116, 13.521 
225.099, -269.116, 13.521 
225.081, -269.250, 13.501 
225.081, -269.250, 13.501 
225.058, -269.381, 13.481 
225.058, -269.381, 13.481 
225.058, -269.381, 13.481 
225.029, -269.518, 13.460 
225.029, -269.518, 13.460 
224.998, -269.644, 13.441 
224.998, -269.644, 13.441 
224.962, -269.772, 12.611 
224.962, -269.772, 12.611 
224.925, -269.884, 11.856 
224.925, -269.884, 11.856 
224.925, -269.884, 11.856 
224.885, -269.993, 11.172 
224.885, -269.993, 11.172 
224.845, -270.092, 10.603 
224.845, -270.092, 10.603 
224.762, -270.270, 9.665 
224.762, -270.270, 9.665 
224.762, -270.270, 9.665 
224.716, -270.358, 9.257 
224.673, -270.434, 8.931 
224.673, -270.434, 8.931 
224.628, -270.510, 8.640 
224.628, -270.510, 8.640 
224.628, -270.510, 8.640 
224.582, -270.585, 8.387 
224.582, -270.585, 8.387 
224.526, -270.668, 8.148 
224.526, -270.668, 8.148 
224.471, -270.746, 7.951 
224.471, -270.746, 7.951 
224.414, -270.822, 7.803 
224.414, -270.822, 7.803 
224.353, -270.900, 7.673 
224.292, -270.973, 7.561 
224.292, -270.973, 7.561 
224.292, -270.973, 7.561 
224.238, -271.035, 7.516 
224.238, -271.035, 7.516 
224.172, -271.106, 7.446 
224.172, -271.106, 7.446 
224.109, -271.172, 7.410 
224.109, -271.172, 7.410 
224.042, -271.237, 7.400 
223.976, -271.300, 7.415 
223.976, -271.300, 7.415 
223.976, -271.300, 7.415 
223.908, -271.360, 7.466 
223.908, -271.360, 7.466 
223.839, -271.427, 7.667 
223.766, -271.513, 7.879 
223.766, -271.513, 7.879 
223.711, -271.596, 7.910 
223.711, -271.596, 7.910 
223.711, -271.596, 7.910 
223.660, -271.679, 7.880 
223.660, -271.679, 7.880 
223.601, -271.777, 7.753 
223.601, -271.777, 7.753 
223.544, -271.872, 7.561 
223.485, -271.970, 7.310 
223.485, -271.970, 7.310 
223.440, -272.044, 7.089 
223.440, -272.044, 7.089 
223.391, -272.120, 6.818 
223.391, -272.120, 6.818 
223.344, -272.190, 6.570 
223.344, -272.190, 6.570 
223.299, -272.257, 6.198 
223.299, -272.257, 6.198 
223.258, -272.317, 5.898 
223.258, -272.317, 5.898 
223.216, -272.377, 5.593 
223.216, -272.377, 5.593 
223.173, -272.435, 5.245 
223.173, -272.435, 5.245 
223.134, -272.486, 4.970 
223.134, -272.486, 4.970 
223.095, -272.534, 4.733 
223.095, -272.534, 4.733 
223.060, -272.579, 4.516 
223.060, -272.579, 4.516 
223.024, -272.620, 4.292 
223.024, -272.620, 4.292 
223.024, -272.620, 4.292 
222.990, -272.658, 4.077 
222.956, -272.695, 3.779 
222.956, -272.695, 3.779 
222.925, -272.729, 3.534 
222.925, -272.729, 3.534 
222.895, -272.759, 3.272 
222.895, -272.759, 3.272 
222.867, -272.786, 3.146 
222.867, -272.786, 3.146 
222.839, -272.812, 3.032 
222.839, -272.812, 3.032 
222.812, -272.837, 3.016 
222.812, -272.837, 3.016 
222.784, -272.863, 3.168 
222.784, -272.863, 3.168 
222.753, -272.889, 3.150 
222.753, -272.889, 3.150 
222.723, -272.913, 3.236 
222.723, -272.913, 3.236 
222.691, -272.938, 3.258 
222.691, -272.938, 3.258 
222.657, -272.965, 3.407 
222.657, -272.965, 3.407 
222.622, -272.990, 3.458 
222.622, -272.990, 3.458 
222.586, -273.015, 3.559 
222.586, -273.015, 3.559 
222.548, -273.039, 3.774 
222.548, -273.039, 3.774 
222.508, -273.065, 3.874 
222.508, -273.065, 3.874 
222.466, -273.089, 4.108 
222.466, -273.089, 4.108 
222.421, -273.113, 4.405 
222.421, -273.113, 4.405 
222.421, -273.113, 4.405 
222.370, -273.139, 4.526 
222.309, -273.169, 4.940 
222.309, -273.169, 4.940 
222.261, -273.192, 5.292 
222.261, -273.192, 5.292 
222.201, -273.219, 5.569 
222.201, -273.219, 5.569 
222.138, -273.246, 5.858 
222.138, -273.246, 5.858 
222.070, -273.274, 6.180 
222.070, -273.274, 6.180 
221.995, -273.303, 6.535 
221.995, -273.303, 6.535 
221.914, -273.333, 6.916 
221.914, -273.333, 6.916 
221.830, -273.362, 7.346 
221.830, -273.362, 7.346 
221.736, -273.392, 7.784 
221.736, -273.392, 7.784 
221.643, -273.419, 8.197 
221.643, -273.419, 8.197 
221.643, -273.419, 8.197 
221.536, -273.447, 8.655 
221.421, -273.474, 9.115 
221.421, -273.474, 9.115 
221.303, -273.505, 9.726 
221.303, -273.505, 9.726 
221.174, -273.552, 10.269 
221.174, -273.552, 10.269 
221.048, -273.613, 10.653 
221.048, -273.613, 10.653 
220.921, -273.681, 11.112 
220.921, -273.681, 11.112 
220.789, -273.754, 11.423 
220.789, -273.754, 11.423 
220.653, -273.828, 11.492 
220.653, -273.828, 11.492 
220.519, -273.902, 11.392 
220.519, -273.902, 11.392 
220.384, -273.976, 11.176 
220.384, -273.976, 11.176 
220.259, -274.045, 10.899 
220.259, -274.045, 10.899 
220.133, -274.115, 10.568 
220.133, -274.115, 10.568 
220.014, -274.176, 10.194 
220.014, -274.176, 10.194 
219.898, -274.232, 9.831 
219.898, -274.232, 9.831 
219.898, -274.232, 9.831 
219.784, -274.287, 9.463 
219.784, -274.287, 9.463 
219.661, -274.345, 9.048 
219.661, -274.345, 9.048 
219.536, -274.399, 8.573 
219.536, -274.399, 8.573 
219.420, -274.445, 8.035 
219.420, -274.445, 8.035 
219.317, -274.484, 7.594 
219.212, -274.523, 7.175 
219.212, -274.523, 7.175 
219.126, -274.551, 6.810 
219.126, -274.551, 6.810 
219.046, -274.576, 6.523 
219.046, -274.576, 6.523 
218.967, -274.598, 6.272 
218.967, -274.598, 6.272 
218.887, -274.620, 5.989 
218.887, -274.620, 5.989 
218.811, -274.638, 5.696 
218.811, -274.638, 5.696 
218.742, -274.652, 5.492 
218.742, -274.652, 5.492 
218.674, -274.664, 5.313 
218.674, -274.664, 5.313 
218.607, -274.676, 5.120 
218.607, -274.676, 5.120 
218.542, -274.685, 4.911 
218.542, -274.685, 4.911 
218.480, -274.691, 4.715 
218.480, -274.691, 4.715 
218.418, -274.702, 4.649 
218.418, -274.702, 4.649 
218.357, -274.719, 4.668 
218.357, -274.719, 4.668 
218.297, -274.739, 4.696 
218.297, -274.739, 4.696 
218.239, -274.759, 4.660 
218.239, -274.759, 4.660 
218.181, -274.779, 4.579 
218.181, -274.779, 4.579 
218.126, -274.798, 4.468 
218.126, -274.798, 4.468 
218.069, -274.818, 4.329 
218.069, -274.818, 4.329 
218.013, -274.838, 4.177 
218.013, -274.838, 4.177 
217.963, -274.855, 4.031 
217.963, -274.855, 4.031 
217.915, -274.872, 3.596 
217.915, -274.872, 3.596 
217.875, -274.885, 3.019 
217.875, -274.885, 3.019 
217.841, -274.897, 2.626 
217.841, -274.897, 2.626 
217.814, -274.906, 2.227 
217.814, -274.906, 2.227 
217.787, -274.913, 1.961 
217.787, -274.913, 1.961 
217.765, -274.920, 1.629 
217.765, -274.920, 1.629 
217.746, -274.925, 1.303 
217.746, -274.925, 1.303 
217.731, -274.929, 1.093 
217.731, -274.929, 1.093 
217.717, -274.932, 1.067 
217.717, -274.932, 1.067 
217.703, -274.935, 1.023 
217.703, -274.935, 1.023 
217.691, -274.938, 1.009 
217.691, -274.938, 1.009 
217.679, -274.940, 0.909 
217.679, -274.940, 0.909 
217.668, -274.941, 0.804 
217.668, -274.941, 0.804 
217.656, -274.943, 1.016 
217.656, -274.943, 1.016 
217.643, -274.945, 1.003 
217.643, -274.945, 1.003 
217.630, -274.947, 1.092 
217.630, -274.947, 1.092 
217.616, -274.949, 0.987 
217.616, -274.949, 0.987 
217.603, -274.950, 1.169 
217.585, -274.952, 1.418 
217.585, -274.952, 1.418 
217.568, -274.952, 1.302 
217.568, -274.952, 1.302 
217.550, -274.954, 1.462 
217.550, -274.954, 1.462 
217.529, -274.955, 1.606 
217.529, -274.955, 1.606 
217.508, -274.955, 1.710 
217.508, -274.955, 1.710 
217.484, -274.955, 1.851 
217.484, -274.955, 1.851 
217.484, -274.955, 1.851 
217.459, -274.956, 1.995 
217.459, -274.956, 1.995 
217.425, -274.955, 2.144 
217.425, -274.955, 2.144 
217.388, -274.958, 2.624 
217.342, -274.967, 3.402 
217.342, -274.967, 3.402 
217.296, -274.979, 3.766 
217.296, -274.979, 3.766 
217.245, -274.993, 4.085 
217.245, -274.993, 4.085 
217.189, -275.009, 4.386 
217.189, -275.009, 4.386 
217.124, -275.027, 5.079 
217.124, -275.027, 5.079 
217.048, -275.048, 5.708 
217.048, -275.048, 5.708 
216.973, -275.066, 6.172 
216.973, -275.066, 6.172 
216.884, -275.085, 6.650 
216.884, -275.085, 6.650 
216.791, -275.105, 7.104 
216.791, -275.105, 7.104 
216.695, -275.126, 7.531 
216.695, -275.126, 7.531 
216.589, -275.148, 7.980 
216.589, -275.148, 7.980 
216.477, -275.167, 8.382 
216.477, -275.167, 8.382 
216.360, -275.184, 8.836 
216.360, -275.184, 8.836 
216.236, -275.201, 9.312 
216.236, -275.201, 9.312 
216.108, -275.217, 9.797 
216.108, -275.217, 9.797 
215.976, -275.229, 10.208 
215.976, -275.229, 10.208 
215.838, -275.237, 10.695 
215.838, -275.237, 10.695 
215.695, -275.243, 11.215 
215.695, -275.243, 11.215 
215.533, -275.256, 11.782 
215.533, -275.256, 11.782 
215.368, -275.279, 12.326 
215.368, -275.279, 12.326 
215.200, -275.305, 12.930 
215.200, -275.305, 12.930 
215.018, -275.334, 13.558 
215.018, -275.334, 13.558 
214.829, -275.363, 14.203 
214.829, -275.363, 14.203 
214.619, -275.397, 14.902 
214.619, -275.397, 14.902 
214.425, -275.427, 15.527 
214.425, -275.427, 15.527 
214.197, -275.463, 16.241 
214.197, -275.463, 16.241 
213.974, -275.499, 16.912 
213.974, -275.499, 16.912 
213.736, -275.536, 17.603 
213.736, -275.536, 17.603 
213.497, -275.574, 18.272 
213.497, -275.574, 18.272 
213.497, -275.574, 18.272 
213.247, -275.614, 18.944 
213.247, -275.614, 18.944 
212.963, -275.659, 19.679 
212.963, -275.659, 19.679 
212.628, -275.712, 20.506 
212.628, -275.712, 20.506 
212.308, -275.763, 20.880 
211.993, -275.812, 20.870 
211.993, -275.812, 20.870 
211.993, -275.812, 20.870 
211.711, -275.857, 21.094 
211.711, -275.857, 21.094 
211.399, -275.907, 21.014 
211.079, -275.957, 21.001 
211.079, -275.957, 21.001 
210.797, -276.002, 20.684 
210.797, -276.002, 20.684 
210.496, -276.050, 20.801 
210.496, -276.050, 20.801 
210.224, -276.093, 20.991 
210.224, -276.093, 20.991 
209.942, -276.137, 20.614 
209.942, -276.137, 20.614 
209.671, -276.180, 20.966 
209.671, -276.180, 20.966 
209.386, -276.225, 21.372 
209.386, -276.225, 21.372 
209.386, -276.225, 21.372 
209.080, -276.274, 22.513 
208.749, -276.326, 23.474 
208.749, -276.326, 23.474 
208.417, -276.379, 24.085 
208.417, -276.379, 24.085 
208.084, -276.431, 24.395 
208.084, -276.431, 24.395 
207.767, -276.488, 24.408 
207.767, -276.488, 24.408 
207.447, -276.553, 24.295 
207.447, -276.553, 24.295 
207.130, -276.620, 24.096 
207.130, -276.620, 24.096 
206.811, -276.693, 23.828 
206.811, -276.693, 23.828 
206.490, -276.769, 23.502 
206.490, -276.769, 23.502 
206.195, -276.835, 23.153 
206.195, -276.835, 23.153 
205.887, -276.901, 22.779 
205.887, -276.901, 22.779 
205.589, -276.965, 22.400 
205.589, -276.965, 22.400 
205.589, -276.965, 22.400 
205.299, -277.028, 22.021 
205.299, -277.028, 22.021 
204.991, -277.095, 21.607 
204.991, -277.095, 21.607 
204.671, -277.164, 21.168 
204.354, -277.233, 20.727 
204.354, -277.233, 20.727 
204.085, -277.291, 20.346 
204.085, -277.291, 20.346 
203.831, -277.352, 19.929 
203.831, -277.352, 19.929 
203.576, -277.420, 19.530 
203.576, -277.420, 19.530 
203.321, -277.481, 19.138 
203.321, -277.481, 19.138 
203.067, -277.541, 18.759 
203.067, -277.541, 18.759 
202.833, -277.596, 18.392 
202.833, -277.596, 18.392 
202.578, -277.656, 18.039 
202.578, -277.656, 18.039 
202.339, -277.712, 17.702 
202.113, -277.765, 17.381 
202.113, -277.765, 17.381 
201.894, -277.817, 17.068 
201.894, -277.817, 17.068 
201.676, -277.869, 16.754 
201.676, -277.869, 16.754 
201.467, -277.918, 16.452 
201.467, -277.918, 16.452 
201.257, -277.973, 16.101 
201.257, -277.973, 16.101 
201.040, -278.035, 15.759 
201.040, -278.035, 15.759 
200.847, -278.092, 15.715 
200.641, -278.156, 15.700 
200.641, -278.156, 15.700 
200.440, -278.212, 15.665 
200.440, -278.212, 15.665 
200.242, -278.266, 15.651 
200.242, -278.266, 15.651 
200.042, -278.320, 15.639 
200.042, -278.320, 15.639 
199.841, -278.374, 15.628 
199.841, -278.374, 15.628 
199.631, -278.430, 15.616 
199.631, -278.430, 15.616 
199.431, -278.484, 15.604 
199.431, -278.484, 15.604 
199.228, -278.539, 15.593 
199.228, -278.539, 15.593 
199.029, -278.592, 15.581 
199.029, -278.592, 15.581 
198.830, -278.646, 15.265 
198.830, -278.646, 15.265 
198.646, -278.695, 14.121 
198.646, -278.695, 14.121 
198.463, -278.744, 13.055 
198.463, -278.744, 13.055 
198.299, -278.788, 12.101 
198.299, -278.788, 12.101 
198.158, -278.826, 11.325 
198.158, -278.826, 11.325 
198.024, -278.862, 10.638 
198.024, -278.862, 10.638 
197.898, -278.896, 10.033 
197.898, -278.896, 10.033 
197.777, -278.928, 9.357 
197.777, -278.928, 9.357 
197.667, -278.958, 8.788 
197.667, -278.958, 8.788 
197.555, -278.988, 8.254 
197.555, -278.988, 8.254 
197.454, -279.016, 7.818 
197.454, -279.016, 7.818 
197.357, -279.042, 7.440 
197.357, -279.042, 7.440 
197.268, -279.065, 7.129 
197.268, -279.065, 7.129 
197.178, -279.090, 6.849 
197.178, -279.090, 6.849 
197.092, -279.113, 6.590 
197.092, -279.113, 6.590 
197.013, -279.134, 6.392 
197.013, -279.134, 6.392 
196.933, -279.156, 6.174 
196.933, -279.156, 6.174 
196.849, -279.178, 6.047 
196.849, -279.178, 6.047 
196.776, -279.200, 5.888 
196.776, -279.200, 5.888 
196.704, -279.224, 5.729 
196.704, -279.224, 5.729 
196.635, -279.247, 5.623 
196.635, -279.247, 5.623 
196.565, -279.267, 5.501 
196.565, -279.267, 5.501 
196.565, -279.267, 5.501 
196.496, -279.286, 5.434 
196.419, -279.308, 5.480 
196.419, -279.308, 5.480 
196.350, -279.327, 5.436 
196.350, -279.327, 5.436 
196.283, -279.345, 5.445 
196.283, -279.345, 5.445 
196.214, -279.365, 5.440 
196.214, -279.365, 5.440 
196.146, -279.383, 5.508 
196.146, -279.383, 5.508 
196.070, -279.404, 5.747 
196.070, -279.404, 5.747 
196.002, -279.423, 5.877 
196.002, -279.423, 5.877 
195.923, -279.445, 5.942 
195.923, -279.445, 5.942 
195.846, -279.467, 6.048 
195.846, -279.467, 6.048 
195.766, -279.489, 6.205 
195.766, -279.489, 6.205 
195.690, -279.510, 6.434 
195.690, -279.510, 6.434 
195.605, -279.534, 6.683 
195.605, -279.534, 6.683 
195.522, -279.557, 6.971 
195.522, -279.557, 6.971 
195.430, -279.582, 7.327 
195.430, -279.582, 7.327 
195.335, -279.609, 7.654 
195.335, -279.609, 7.654 
195.227, -279.639, 8.005 
195.227, -279.639, 8.005 
195.122, -279.668, 8.333 
195.122, -279.668, 8.333 
195.012, -279.702, 8.646 
195.012, -279.702, 8.646 
194.896, -279.741, 9.005 
194.896, -279.741, 9.005 
194.781, -279.776, 9.351 
194.781, -279.776, 9.351 
194.781, -279.776, 9.351 
194.660, -279.811, 9.730 
194.660, -279.811, 9.730 
194.527, -279.849, 10.141 
194.527, -279.849, 10.141 
194.363, -279.896, 10.650 
194.363, -279.896, 10.650 
194.204, -279.942, 11.149 
194.204, -279.942, 11.149 
194.040, -279.989, 11.659 
193.876, -280.036, 12.170 
193.876, -280.036, 12.170 
193.723, -280.080, 12.644 
193.723, -280.080, 12.644 
193.723, -280.080, 12.644 
193.560, -280.127, 13.142 
193.560, -280.127, 13.142 
193.355, -280.186, 13.760 
193.355, -280.186, 13.760 
193.157, -280.242, 14.349 
193.157, -280.242, 14.349 
192.950, -280.302, 14.961 
192.950, -280.302, 14.961 
192.726, -280.366, 15.612 
192.504, -280.430, 16.253 
192.504, -280.430, 16.253 
192.305, -280.487, 16.817 
192.305, -280.487, 16.817 
192.085, -280.550, 17.434 
192.085, -280.550, 17.434 
191.867, -280.613, 18.033 
191.867, -280.613, 18.033 
191.634, -280.680, 18.659 
191.634, -280.680, 18.659 
191.401, -280.747, 19.267 
191.401, -280.747, 19.267 
191.156, -280.817, 19.888 
191.156, -280.817, 19.888 
190.908, -280.888, 20.499 
190.908, -280.888, 20.499 
190.649, -280.963, 21.118 
190.649, -280.963, 21.118 
190.371, -281.042, 21.352 
190.371, -281.042, 21.352 
190.092, -281.122, 20.972 
190.092, -281.122, 20.972 
189.827, -281.198, 21.306 
189.827, -281.198, 21.306 
189.554, -281.277, 20.954 
189.554, -281.277, 20.954 
189.294, -281.351, 21.268 
189.294, -281.351, 21.268 
189.026, -281.428, 20.935 
189.026, -281.428, 20.935 
188.768, -281.502, 21.234 
188.768, -281.502, 21.234 
188.493, -281.581, 20.882 
188.493, -281.581, 20.882 
188.233, -281.655, 21.204 
188.233, -281.655, 21.204 
187.969, -281.731, 20.880 
187.969, -281.731, 20.880 
187.969, -281.731, 20.880 
187.694, -281.810, 21.194 
187.694, -281.810, 21.194 
187.367, -281.904, 22.500 
187.032, -282.000, 23.663 
187.032, -282.000, 23.663 
186.729, -282.087, 24.601 
186.729, -282.087, 24.601 
186.413, -282.184, 25.416 
186.413, -282.184, 25.416 
186.090, -282.283, 26.249 
186.090, -282.283, 26.249 
185.755, -282.382, 27.052 
185.755, -282.382, 27.052 
185.400, -282.487, 27.843 
185.400, -282.487, 27.843 
185.039, -282.594, 28.596 
185.039, -282.594, 28.596 
184.679, -282.701, 29.305 
184.679, -282.701, 29.305 
184.326, -282.806, 29.964 
184.326, -282.806, 29.964 
183.933, -282.923, 30.664 
183.933, -282.923, 30.664 
183.559, -283.034, 31.303 
183.559, -283.034, 31.303 
183.162, -283.152, 31.955 
183.162, -283.152, 31.955 
182.761, -283.272, 32.589 
182.761, -283.272, 32.589 
182.342, -283.396, 33.230 
182.342, -283.396, 33.230 
181.924, -283.520, 33.848 
181.924, -283.520, 33.848 
181.498, -283.647, 34.461 
181.498, -283.647, 34.461 
181.067, -283.775, 35.063 
181.067, -283.775, 35.063 
180.605, -283.904, 35.599 
180.605, -283.904, 35.599 
180.178, -284.015, 36.108 
180.178, -284.015, 36.108 
179.723, -284.137, 36.685 
179.723, -284.137, 36.685 
179.268, -284.261, 37.263 
179.268, -284.261, 37.263 
178.800, -284.389, 37.848 
178.800, -284.389, 37.848 
178.327, -284.517, 38.426 
178.327, -284.517, 38.426 
